,x-value87,MH87_in_shelter,MH87_doorway,MH87_with_pellet,MH87_eat_pellet,MH87_freeze,MH87_reaching,MH87_scanning,MH87_new_pellet
24125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24126,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24127,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24128,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24129,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24130,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24131,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24132,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24133,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24134,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24135,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24136,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24137,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24138,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24139,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24140,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24141,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24144,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24145,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24146,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24147,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24148,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24149,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24150,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24151,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24153,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24154,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24155,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24156,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24157,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24159,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24160,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24162,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24163,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24168,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24169,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24170,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24172,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24173,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24174,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24176,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24177,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24178,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24179,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24180,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24181,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24182,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24183,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24184,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24185,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24186,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24188,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24189,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24190,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24192,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24194,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24195,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24197,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24199,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24200,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24201,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24202,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24203,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24205,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24207,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24208,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24209,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24210,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24211,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24212,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24213,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24214,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24215,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24217,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24218,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24219,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24220,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24221,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24223,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24224,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24225,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24226,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24227,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24228,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24229,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24230,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24231,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24232,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24233,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24234,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24236,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24237,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24239,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24240,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24241,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24242,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24243,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24246,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24247,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24248,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24249,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24250,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24251,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24252,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24253,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24254,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24255,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24256,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24257,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24258,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24259,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24260,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24261,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24264,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24266,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24267,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24268,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24269,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24270,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24271,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24272,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24275,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24276,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24277,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24278,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24280,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24281,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24282,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24283,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24284,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24287,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24288,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24289,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24290,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24291,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24292,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24293,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24294,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24295,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24296,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24297,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24298,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24299,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24300,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24301,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24302,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24303,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24304,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24306,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24307,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24308,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24309,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24310,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24311,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24313,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24314,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24315,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24316,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24317,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24318,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24320,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24321,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24322,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24323,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24324,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24325,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24327,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24328,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24329,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24330,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24331,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24336,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24338,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24339,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24340,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24341,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24342,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24343,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24344,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24345,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24346,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24347,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24348,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24349,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24350,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24351,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24352,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24353,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24354,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24355,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24356,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24357,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24358,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24359,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24360,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24361,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24362,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24363,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24364,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24365,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24367,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24368,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24369,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24370,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24371,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24372,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24373,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24374,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24376,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24377,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24378,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24379,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24380,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24381,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24382,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24383,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24384,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24385,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24386,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24387,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24388,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24389,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24390,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24391,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24392,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24394,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24395,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24396,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24397,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24398,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24399,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24400,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24401,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24402,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24403,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24404,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24405,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24406,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24407,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24408,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24409,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24410,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24411,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24412,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24413,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24415,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24416,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24417,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24418,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24420,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24421,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24422,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24423,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24425,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24426,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24427,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24428,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24430,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24432,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24433,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24434,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24435,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24436,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24437,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24438,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24439,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24440,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24441,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24442,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24443,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24446,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24447,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24448,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24449,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24450,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24451,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24452,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24453,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24454,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24455,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24456,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24457,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24458,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24459,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24460,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24462,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24463,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24464,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24465,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24466,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24468,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24469,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24470,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24471,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24472,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24473,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24474,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24475,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24476,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24477,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24478,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24479,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24480,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
