,x-value84,MH84_in_shelter,MH84_doorway,MH84_with_pellet,MH84_eat_pellet,MH84_freeze,MH84_reaching,MH84_scanning,MH84_new_pellet
12280,57.0348,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12281,56.910019999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12282,56.951269999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12283,57.00739,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12284,57.13369,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12285,57.11136,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12286,57.176030000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12287,57.18784,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12288,57.25509,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12289,57.27808,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12290,57.29756,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12291,57.32209,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12292,57.27143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12293,57.278830000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12294,57.28086999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12295,57.26765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12296,57.35859,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12297,57.46305,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12298,57.609869999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12299,57.51469,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12300,57.06841,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12301,56.77184000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12302,56.63929,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12303,56.47781,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12304,56.30445,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12305,56.16354000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12306,55.95555,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12307,55.73956,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12308,55.43756,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12309,55.14468000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12310,54.885419999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12311,54.74463000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12312,54.73554,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12313,54.94307,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12314,55.0014,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12315,55.17337,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12316,55.19537,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12317,55.13935,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12318,55.13445,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12319,55.094969999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12320,55.01403000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12321,55.06113000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12322,55.1195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12323,55.166940000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12324,55.22761,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12325,55.23935,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12326,55.22158,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12327,55.1605,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12328,55.17699,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12329,55.20007,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12330,55.24115,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12331,55.31939000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12332,55.389419999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12333,55.38588000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12334,55.381280000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12335,55.38703,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12336,55.353669999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12337,55.39558,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12338,55.3614,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12339,55.38409,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12340,55.39801,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12341,55.36091999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12342,55.4618,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12343,55.49759,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12344,55.536030000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12345,55.49861,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12346,55.49953000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12347,55.497730000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12348,55.476369999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12349,55.44307,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12350,55.4919,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12351,55.56021,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12352,55.61869,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12353,55.649480000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12354,55.73066,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12355,55.77279,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12356,55.67888000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12357,55.60552,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12358,55.600359999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12359,55.6725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12360,55.67145,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12361,55.726440000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12362,55.69088000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12363,55.76258000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12364,55.80048000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12365,55.768809999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12366,55.7453,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12367,55.72569,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12368,55.69007,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12369,55.73815,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12370,55.75659,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12371,55.8512,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12372,55.86781,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12373,55.8574,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12374,55.78355,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12375,55.76299,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12376,55.667159999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12377,55.6633,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12378,55.696259999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12379,55.71096,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12380,55.677580000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12381,55.639340000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12382,55.61317,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12383,55.519330000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12384,55.37279,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12385,55.25371,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12386,55.09604,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12387,55.129580000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12388,55.16504000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12389,55.15564000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12390,55.3293,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12391,55.29398000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12392,55.39018000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12393,55.36305,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12394,55.344969999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12395,55.36598000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12396,55.27972,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12397,55.31105,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12398,55.28083,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12399,55.346619999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12400,55.46686,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12401,55.447959999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12402,55.51061,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12403,55.531330000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12404,55.58948,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12405,55.618759999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12406,55.65614,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12407,55.761630000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12408,55.91013,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12409,55.96912,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12410,55.991730000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12411,56.0224,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12412,56.02494,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12413,55.98246999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12414,55.96212,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12415,55.9155,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12416,55.751169999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12417,55.674769999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12418,55.674209999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12419,55.39722,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12420,55.12513000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12421,54.73999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12422,54.31111,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12423,53.72595,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12424,53.05803,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12425,52.517669999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12426,52.02217,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12427,51.59612,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12428,51.439609999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12429,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12430,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12431,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12432,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12433,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12434,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12435,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12436,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12437,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12438,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12439,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12440,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12441,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12442,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12443,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12446,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12447,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12448,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12449,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12450,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12451,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12452,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12453,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12454,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12455,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12456,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12457,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12458,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12459,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12460,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12462,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12463,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12464,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12465,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12466,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12468,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12469,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12470,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12471,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12472,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12473,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12474,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12475,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12476,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12477,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12478,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12479,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12480,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12481,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12482,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12485,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12486,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12487,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12488,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12489,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12490,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12491,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12494,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12495,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12498,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12502,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12506,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12507,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12508,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12510,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12511,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12513,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12515,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12516,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12517,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12518,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12520,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12521,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12522,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12524,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12526,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12527,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12528,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12529,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12530,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12531,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12532,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12533,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12534,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12537,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12538,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12539,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12541,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12542,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12543,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12544,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12546,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12547,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12548,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12549,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12550,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12551,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12552,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12553,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12554,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12555,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12556,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12557,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12558,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12559,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12560,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12561,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12562,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12563,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12564,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12566,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12567,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12568,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12569,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12570,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12572,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12573,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12574,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12575,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12576,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12577,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12578,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12579,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12580,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12581,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12582,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12583,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12584,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12586,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12588,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12589,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12590,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12591,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12592,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12595,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12596,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12597,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12598,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12599,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12600,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12601,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12602,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12603,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12605,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12607,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12608,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12609,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12610,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12612,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12614,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12615,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12616,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12617,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12618,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12619,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12620,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12621,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12622,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12623,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12624,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12626,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12627,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
